528.2303916439796,589.8263510531407,3
474.1003532146249,437.89269209769964,4
917.2160329144963,200.5603919917012,1
753.1551622970424,282.13436365444204,1
544.4290627875442,482.96238315007747,3
157.630290488488,452.3352561274889,4
288.1460921781678,432.49153539560064,4
915.4857136246333,189.13287090706712,1
409.13715539340325,199.37324928907367,5
684.4101867716026,466.310040312523,2
345.6340303207762,412.2965107559975,4
563.1041892302986,244.67909475090516,0
347.66545582423,140.8571792680113,5
681.7104966693362,343.16011375643734,1
607.5271899762926,282.3128242039233,0
592.7997046844507,91.08576074905962,0
563.3747756957633,432.7553586121837,3
590.8048162588633,315.6880370012201,0
438.33417811869987,421.5043984107906,4
620.1991901427907,481.6500365701488,2
589.0346946227003,167.86247086066228,0
416.81422443640645,414.15063277992385,4
130.0632218802998,169.43903923003862,5
460.45019857407635,395.78608187971054,4
387.41159491538036,218.64657762541742,5
607.9551481319243,149.93673078770058,0
932.913161637638,190.15542909870737,1
411.16461223677345,385.12894863635535,4
243.73984028001288,133.96764667348623,5
853.6931226278223,215.65122290922056,1
427.0832657175276,214.5600643046576,5
890.6883074669647,572.0921902486265,2
641.3579489211066,463.9762002938721,2
670.2326293476032,354.88044761476715,1
113.04773089202257,151.56145737140525,5
340.9795657107495,133.48922511388437,5
520.6793166826199,733.3429678350402,3
643.6011945361106,496.8027441074642,2
598.4755091122912,162.37468215616326,0
768.0451935689161,515.3741624609518,2
735.62681602922,489.15530331396593,2
287.3208589682795,144.7977052874752,5
242.23155466940867,173.9132370417425,12
133.49864134156064,168.1954455164907,5
397.7506510018105,366.8415575672748,12
365.4802537082195,119.95999788577524,5
160.54105707705267,156.51484724026193,5
645.3020254612586,333.3644127744818,1
549.1948790015078,311.4189566783294,0
481.53060369808315,696.4603518116343,3
905.2127350569108,155.6594336934238,1
674.2624231507409,512.7496774109069,2
823.9527138584281,216.19977358144925,1
171.74097476703218,156.0421687173997,5
725.7964481993774,328.03237127444004,1
551.4759681379799,282.1134762669784,0
99.27693314375077,181.15313249227034,5
730.4371885310733,359.94724967795895,1
876.4456346735755,607.8208119461269,2
727.7976381491682,307.5215063576237,1
469.9033399514666,438.29163007150294,4
472.8062454640785,687.2138346181359,3
900.0269404386715,236.5424007374233,1
583.371777976436,214.25774790484877,0
545.7910618782514,251.9038462077782,0
507.0955162336391,763.3435719979202,3
474.8372462710487,728.0523179107945,3
924.2044431699888,581.4094433409728,2
142.65771090354013,116.43621988929107,5
776.7384201346806,327.00576050958955,1
505.79595042868016,340.9756584005667,5
621.3002466539459,165.07787831628934,0
622.285921774918,201.170037222052,0
278.37960891691665,87.19136809591271,5
99.36619360208974,178.7513121928584,5
484.6937287318719,625.3166197719958,3
182.0991328686888,131.79569837445035,5
191.66208785981047,117.687821196542,5
513.2499060243498,409.42875102195114,4
682.3570295968017,463.77796308237583,2
557.9857246805992,273.3197244089041,0
512.7261714626356,603.9180744748647,3
579.0841686578826,496.4509491678722,3
603.9828156452965,296.34738447807035,0
783.4745397835609,305.91663552348234,1
650.5121505550304,312.24293396430267,1
255.87126257874104,128.88351240571905,5
476.8645118874534,669.9107770168074,3
560.6388316313883,266.9853018252498,0
688.2120567064953,339.22385541280084,1
85.10191085103521,139.27742348838308,5
468.2396320831509,420.19770279874547,4
451.95889657238877,209.59405194315084,5
445.4177620712455,200.67533557660312,5
536.6342635837567,555.2289556149454,3
463.119778358739,725.0797270359079,3
489.68199912591365,576.9811340357135,3
463.76257799789266,666.1762990443965,3
596.543547743032,87.17852289406241,0
519.3364236206899,625.5328051792933,3
668.4753435872025,449.35596338938694,2
236.8386772638073,458.2800304457292,4
459.67670969890224,408.01424717809795,4
575.5623879493643,128.60549695502885,0
655.0058084549743,360.06804437934466,1
520.1039671814682,468.7094735169472,3
415.9984196473532,173.28199535854674,5
570.6673074388908,565.8247592353771,3
558.4227437065284,145.02709327004987,0
880.7696819456728,193.24609305797617,1
718.1315049329146,493.511105088054,2
95.17374875921337,193.56989128122498,5
680.3889014992567,497.28806755569997,2
858.5002774971499,601.3567293892602,2
210.60687236749303,141.81295314173423,5
560.0604205504033,319.5813858460905,0
401.13137191414035,387.2793994016915,4
226.67843943305502,100.71298545824844,5
546.5213703263494,233.36604722781237,0
602.1681061406184,78.32780034743337,0
96.60214947410122,518.0578618062611,12
464.9655406408303,723.5128216757814,3
594.8546861978573,169.8176129256217,0
264.21651099033994,425.15449531065434,4
124.13061205161713,202.68968754558125,5
334.966416778953,172.5583304300941,5
699.4923268525155,295.5903225883163,1
375.8148901617913,409.70475181373786,4
142.281924460763,94.08992235479789,5
908.8350482945851,207.34737158768274,1
118.60050856781601,177.85743496636346,5
220.150477757758,475.6771580830642,4
334.4294688506766,432.30639480824004,4
93.99692543114702,146.22661824152476,5
476.1652328509693,403.5294704129352,4
526.7316232981434,628.3136783307647,3
467.70029742203826,305.1441340769477,5
471.8728107251373,292.66261675640584,5
697.5764091227502,285.94071821246695,1
683.1002424779136,333.67172920714563,1
844.0687274386278,293.99256010109127,1
259.74073201158296,471.9208118850151,4
678.4839266956876,318.2207056952953,1
1021.2540569877497,467.4982225749254,12
237.75776824058062,97.86101565170816,5
769.0213731265,493.19438832651525,2
445.6541978606755,214.5212184944116,5
153.30066789076048,459.8192306738004,4
639.578752203659,460.6048688100016,2
379.5825520471762,197.6709344025213,5
554.7558688798606,291.17488543293916,0
372.46400134965575,180.1835674627617,5
789.8445615711427,294.080875740928,1
454.25154946229907,264.2865698172232,5
802.5910115372182,260.65774120587065,1
609.068779319861,166.15887648495638,0
245.2086355866785,419.1418317368167,4
449.3456375798162,379.08824355376015,4
526.8800120972614,591.1543069547333,3
731.6257222595377,312.6221659253535,1
738.86355271528,289.6890848773772,1
508.03964538491067,507.19509625797104,3
528.6454987633919,505.53779624677895,3
738.2229677808295,277.45679111970105,1
384.9575475192626,129.4380215498237,5
660.0464497834856,489.78422073000434,2
539.2002838685055,457.8077419333567,3
724.7672066413531,159.39843801428384,12
530.0721101704943,618.8696630644627,3
813.0991745858647,265.93418452239234,1
613.0905920554166,119.92542226812145,0
182.56586228374093,732.7774289736022,12
756.9223722321997,544.268621942111,2
889.9351320525495,254.52722381907265,1
701.232141286486,461.2810676803267,2
314.5285732599691,178.3578100077513,5
446.1376051778212,308.650002685803,5
1144.9620118724017,753.5383266414045,12
449.001639553045,247.67142293186387,5
107.00061359998183,171.7779968889107,5
659.0735231659644,461.4947130867324,2
171.40808880852012,432.50214914704225,4
515.1101665555232,648.6622624761658,3
560.1319794483512,113.99613624000405,0
375.0770540159261,170.3887840441575,5
587.6069728295981,87.89987740836919,0
886.6895765348211,196.34423051288684,1
633.3804873338933,381.047435157175,1
507.8994334643511,659.2805456491353,3
465.24121089179846,258.2952562013914,5
426.4846116282285,433.7521466205549,4
592.9614540046853,85.13046180367395,0
305.29134798500434,151.18437723160702,5
258.7026536769192,128.6998755269281,5
820.7070980848829,284.82286104846094,1
355.60099023511873,115.28497138393902,5
597.5765771312352,343.77302423728037,0
430.41246203054214,425.84957651612,4
221.26985099644915,218.24849031705395,12
434.14394464197255,196.94770622595544,5
327.7678175456027,459.76127157768207,4
384.4406642542418,197.859109370214,5
630.9879095788201,445.05836541285464,2
561.5806425326143,260.46127690577913,0
616.2578767429992,486.4792849186036,2
921.9346569544803,211.34248124116635,1
659.5065301080092,513.0998552919257,2
592.4028744782182,456.0623376507066,3
469.531176080488,748.4315420082027,3
789.4394209841406,529.7283015085253,2
413.29537023147554,278.1187131717126,5
822.2929582151514,573.6023427541445,2
602.2532645557933,56.56341759225557,12
467.52204251290465,265.73522150134175,5
694.0099266104089,522.9500224167209,2
1166.4604318065021,735.8110373049046,12
81.00582942564117,130.26522566143888,5
317.74604676145725,126.44722898812918,5
362.3414088813863,443.23999195068177,4
877.7710935237934,562.0781417340513,2
881.0593868526714,174.0282244882648,1
478.0897759964536,634.3966149856116,3
851.3616071986334,213.53450403371923,1
762.1006429144165,244.36426932029846,1
685.8371062583874,374.3814693753776,1
468.1642697611296,701.4237995000587,3
951.5141209540517,173.23783525753583,1
114.4942993646641,145.91529264600183,5
273.8585094990492,116.23173111051403,5
444.0111389642236,445.8832692302424,4
325.6240256977926,780.9504650016427,12
926.3432821637829,202.91249900948606,1
406.5220401499891,237.322809303458,5
510.9657066025216,700.0949749860802,3
489.6348882137839,614.1016403209669,3
769.0046329399115,240.82554214708495,1
137.65054115117908,191.20576508411182,5
533.8311163736826,620.638227276892,3
431.83911479473034,449.92517718296256,4
579.6274906113476,148.59533432972134,0
379.3653097245848,152.57463355169332,5
560.1930181663373,552.7742514682014,3
707.3924046714303,512.3914684685033,2
834.702096236838,220.51399601549244,1
703.6435491632684,514.9460975143525,2
857.4773745848736,577.8761317116943,2
493.6211400138165,301.09592036176946,5
167.3465062481821,88.44045258183138,5
901.5832289286499,223.17279839851307,1
729.5029119772289,313.7568337302188,1
129.69311935035722,461.5524869287942,4
548.66459758577,470.79436475156047,3
439.96786167199804,268.5491601694927,5
709.3854027925311,463.91811273308844,2
527.6155661763413,670.2506154048825,3
166.5627697434109,147.1738961564767,5
301.0454006331023,148.20722079866636,5
362.01279454604673,153.09307525004786,5
609.529101107184,139.8588754794017,0
492.65883138979905,692.9212447660514,3
803.6521560508985,207.48180361415638,1
474.3053390051535,732.087534282531,3
668.516613347459,489.80448547168766,2
165.7996993533287,723.3626499298689,12
429.69457121358977,221.29618205012528,5
891.0091199487979,596.454856982984,2
378.3023451480978,456.5584740440248,4
491.37036522017036,561.6868731101731,3
497.1437979991369,701.3635939572226,3
129.34082928262126,180.71774656460315,5
499.8842943372939,375.5162631200849,4
573.4815762436509,275.7298297400232,0
673.8003608273801,326.7250287814171,1
549.5309749620232,307.78823148988647,0
809.5362616840773,580.4832556587409,2
223.9278717140789,125.88468968578084,5
706.1854558092024,336.9132205832839,1
322.94151223961023,405.8306402162046,4
611.1182070384318,68.79660068098822,0
106.99144201186832,194.40665387211902,5
301.01763133383247,444.40466514521916,4
716.3296285841341,494.5608672233187,2
616.9048850857323,45.06938821610463,0
724.5813042956916,528.6505286717855,2
745.5392090452673,114.8854320719383,12
324.7397702412731,429.5552742688661,4
568.7668764323224,282.7479386598635,0
478.6098703081467,253.36937011653794,5
829.5683542420916,283.5415796042968,1
524.852595896505,530.3807600119154,3
825.3542838311283,533.5241588827156,2
596.5859236985067,307.2852560381412,0
684.6398795028076,447.52193802619365,2
357.2869410999687,459.02238512877506,4
655.376588340307,473.7674852246925,2
372.53198453332277,414.6299159390672,4
804.3350165377458,233.86612832228127,1
299.83972591854814,434.0452165393634,4
411.5265603471999,396.14424139063874,4
695.1090593200474,493.7585620876903,2
442.6777173933338,216.31566925343066,5
833.129893768711,707.1693451518357,12
625.9372621848214,421.1071975855637,2
516.0140376905933,326.26806649410605,5
732.4939188485496,329.2902631956371,1
789.3625329731005,225.56881846683572,1
394.05904730425704,165.86422807332053,5
241.3580336635544,87.57671618679836,5
536.0048314698242,544.5313963634871,3
259.62028414154435,129.57034135176866,5
860.2440203453482,570.0312034470917,2
616.0849738703007,180.43459605036375,0
306.39159357586465,494.2340684754446,12
630.9914315284914,441.901292115102,2
240.84379678857215,459.0252555883892,4
460.12993382696317,755.1369060304477,3
808.4945595596271,272.5221567810647,1
823.5324403275075,518.4682533499249,2
921.2131859705817,208.9396840666635,1
599.7691285931612,168.7792244836981,0
509.75510293568686,389.0918937543593,4
731.7171564219519,494.45260502598427,2
477.5596538199612,637.8643155718158,3
604.8184945752837,264.4276403570322,0
569.8395191873055,154.6654445804606,0
953.5258355443325,174.091018018458,1
408.72490237059685,216.4260753444089,5
486.54961201631517,647.1312574696651,3
414.5971144715868,223.0902695845502,5
241.282966783107,132.3725812821898,5
674.0054389662222,312.6738618632367,1
484.02233755706783,593.2216684531462,3
636.4267345476179,346.7817451459574,1
515.9225035277477,615.238763787138,3
197.87845139812327,89.2562920563527,5
136.59724199171868,491.70675209439554,4
512.0246100892217,718.2077399600709,3
543.0923546005644,324.1780750045044,0
793.1478190884882,556.4922253001143,2
730.0354157430809,314.42696455557854,1
709.1544300457124,532.7368216561432,2
338.40884407943855,446.138121039021,4
283.3950702947678,408.6255405018713,4
95.3536651607837,131.60568811986786,5
120.77768807038359,139.29377406043272,5
743.6514856134828,527.454447052764,2
359.09976629061003,103.73083098780575,5
726.034762230553,491.3148404556283,2
483.62509664287865,663.8780517915842,3
525.1095877065158,681.7312077765583,3
465.1791436046223,689.4138557246764,3
473.9364627953166,292.771279287178,5
864.1649124781277,250.84965642980364,1
592.907217222486,184.5499583326642,0
696.755218911973,354.91197862721236,1
465.9125198734519,415.0733791937036,4
903.6840794944305,613.4916987826904,2
418.80751915294354,387.1076410438326,4
837.3667644485957,588.3858033482584,2
298.913006589279,413.24162302926624,4
99.90224465541823,182.09153558812426,5
489.24530673929917,682.6651625789353,3
602.0018211460113,210.98899611290852,0
605.4035898038483,500.96486423084986,3
482.94635662563974,283.7013765180173,5
134.55142322194644,144.69959871864322,5
314.199041944987,136.59033409343786,5
941.5859079438874,215.59026594198878,1
926.3053471236894,882.1815913464815,12
363.0211567060061,171.7235489825426,5
402.36897493775183,436.27487358723204,4
771.020956101357,740.2406133323286,12
247.75011959594138,93.86730506497031,5
673.4862523298923,338.5076387071436,1
490.4908563331589,746.5107210783134,3
479.1550011899468,730.721657276435,3
350.28586878877195,411.4468106041718,4
541.5242958095885,539.2687679615425,3
441.0056916112297,258.4358199860426,5
516.4684118856576,593.111070554785,3
768.028932230572,504.9308849289067,2
134.8451499951596,484.8697059289952,4
724.5213257939058,342.00740233554615,1
511.64862115766147,733.2847769370271,3
812.6474782606535,249.71752596579373,1
683.9320287417853,377.7934968340127,1
279.83113151325085,446.82175268668,4
133.0331077544446,453.45899314587626,4
555.2976263523489,286.71295118159674,0
249.01767706965472,113.1221160741757,5
269.7048624077471,419.3991382163889,4
580.5717477171127,162.5965393081376,0
237.23050424067975,464.22909738338944,4
739.9972378650019,512.3655867457244,2
565.9319663259682,559.4530874729707,3
579.5420296171983,293.4586634738485,0
461.68127841160725,438.6651903278003,4
430.5073736685025,166.552731946235,5
520.1704027231352,643.4090343330708,3
195.02152129103482,121.23347343689643,5
540.4603955262868,493.95139478909147,3
740.7219285208782,349.8437271326989,1
891.75961895211,598.5079232852627,2
889.855554391305,637.6890481830684,2
831.686768909651,289.06935679035223,1
537.4667273763549,565.4883643554,3
683.8934051436571,482.50620171075275,2
531.4595130125689,582.8449008377274,3
569.6657057688716,293.28169016969855,0
760.289852350607,555.3863585678292,2
472.02795146798,705.6672924661071,3
297.5195738177268,86.02013695329663,5
829.8400910745836,257.72072365967153,1
411.77482280070217,437.28769066963537,4
248.34161691901633,149.2539249487395,5
640.4707317759004,467.51845694103645,2
748.7197722415267,270.0290424736165,1
363.9355392315577,455.9688808889513,4
429.0010616374713,227.91036640919964,5
377.9854836408072,417.3541811205599,4
368.6505381212794,437.69677553138075,4
681.4550846058258,445.5122555624006,2
289.87448658071264,142.74874946171974,5
507.23223307204876,702.1639955329867,3
875.1131638285657,567.8099706996458,2
425.8024032301191,431.0663634934326,4
442.78580546138625,382.9047472298931,4
345.60299399400066,141.34327589793932,5
571.5696741092962,321.2486004927967,0
800.6835150386743,225.0302128148383,1
751.088352196354,264.24897109703625,1
341.77037610827205,129.79260754543625,5
171.96433134792227,108.06252908425,5
107.67040881760336,189.26170671741076,5
561.3593530834023,454.15316610258344,3
576.9649828312206,285.49881098344304,0
629.8367676723171,470.17293612449123,2
571.0341378081937,510.5262150600413,3
560.2745983847509,308.65868987035003,0
606.5417772290706,239.23958229846858,0
319.97883928250127,111.28943796846681,5
365.75236958748155,139.4730839094231,5
145.18310149001937,170.07686127740624,5
601.5007237444619,62.67589938854394,0
599.6320367820259,155.00148363974728,0
489.0360695093691,618.6544766886013,3
584.4957486026401,332.25014559438284,0
597.6031163524397,260.3279278621309,0
679.0169268310813,468.42060137169346,2
785.4138521780674,577.20538363628,2
554.4252624065635,539.0422431250283,3
209.29677903193442,451.29839645202844,4
505.8881599686956,643.2553674642465,3
474.0029191532095,643.4301029249261,3
858.44114018393,611.7292436497756,2
475.18156639740255,293.3699601433717,5
568.3069651800121,113.45743480177842,0
741.5250289566868,558.7407991218413,2
861.8567298988175,249.87248415703692,1
534.2358716782513,459.093835076865,3
672.6333905578309,518.5988664717751,2
738.2495273592036,262.93568076999395,1
549.2288299368139,507.16935733207987,3
814.1080812595679,258.1984131767179,1
231.40119689217462,446.9283386968366,4
510.1156703827023,557.4600187305548,3
763.1201788062666,507.57317407391076,2
109.49894569533821,127.55860124170388,5
726.1237259876048,464.9963410412948,2
386.5049856190602,399.96010057480265,4
689.1129884668833,502.59697180337326,2
413.3966636328664,384.54353010971596,4
854.3518236976975,214.8725963797199,1
851.8530584712171,532.8998614316899,2
577.3126440288447,167.58336994225328,0
840.091176395605,594.460469770576,2
504.8729650189697,413.3324077040162,4
345.5199597746014,400.6131863563229,4
237.60690354238915,105.52914183001408,5
518.4527712529349,685.8529007285257,3
568.3484983382785,578.7857374488021,3
324.31118533674993,465.8782498726005,4
703.419458289086,348.87526025375274,1
606.103305716253,252.083272157857,0
520.256152430574,734.2716929571069,3
703.0817462984247,322.0567823013458,1
386.45902357017786,143.73140666272053,5
757.1243049767356,491.1912696022577,2
130.67855305440156,115.63973733927048,5
195.53671090854107,489.0015990834254,4
898.3893532943965,215.92045628084824,1
380.3488459946711,394.6531279942193,4
557.8930646960556,247.6101109005308,0
380.4429881490637,227.4992853026718,5
292.35937316428016,437.56926457351835,4
585.7701714755625,513.6689482862172,3
470.90002633922796,250.48289939102688,5
215.69370091438674,466.3305872486912,4
680.3622442757702,332.54054965083594,1
319.39537018162076,417.3283630805355,4
777.0410091618515,513.9581204521595,2
109.56545531235662,220.65325304608038,5
781.476735966021,537.7635106572823,2
340.1357603765693,140.3090694753946,5
460.60210207808063,696.1098908221607,3
566.2792710966689,303.94403753919136,0
758.59604705648,522.3676795539062,2
277.042146201503,426.0216905068889,4
260.5821798807019,145.42566537077337,5
462.2041391518227,433.19658160345807,4
375.4930963566295,185.81816248077544,5
440.78198787500037,416.4784409899618,4
548.8622157241743,458.79760842348117,3
285.1101986736327,429.29405375597145,4
150.51813057261938,186.22675425928102,5
908.7619564096589,212.45210093651326,1
553.0806569214421,323.97183140571644,0
636.6381389880146,470.94482226856053,2
657.9744651658089,473.93235214985896,2
80.61902986825557,197.12056043368779,5
151.28694490400215,97.71049673419547,5
479.4308316213923,322.9716419719785,5
613.8996652023064,249.5123335273016,0
583.4952942260461,504.94739140575996,3
549.986530445878,562.7704232127903,3
727.4268425691957,277.0723929827932,1
216.82999872825636,445.5865736324885,4
583.7005189841052,295.4466108625665,0
729.1716049122717,528.6985073208532,2
633.0977693071985,441.8720172933722,2
841.1056291753008,585.2481469440773,2
704.9176412876072,340.35251471325444,1
950.1341170487393,182.91878846221246,1
829.816756448764,215.04216460906162,1
751.8458589842833,274.69964374145445,1
609.9183583681091,290.2942260742374,0
550.129572829798,198.82061778321878,0
476.47123391574206,235.96522887800046,5
688.0756152566773,345.28491242699454,1
765.015434227596,490.06436736532976,2
140.29953340974777,96.89607995204983,5
620.6324680741907,298.9407157805838,0
777.1793229325632,270.1109137618722,1
655.0368164290792,513.2026788180857,2
686.4255075531744,344.0541945476045,1
482.259731634649,730.7062115351946,3
501.31441896895603,292.97284593414076,5
165.31373539734406,96.59852472643848,5
690.5196487635278,490.17025869824784,2
410.23961297995754,209.79702186922762,5
668.297520175447,376.3276322715881,1
355.7999257476516,157.69079185465716,5
427.7218649888101,187.55919016518976,5
670.9744197954155,454.1468945227599,2
160.32253806087164,94.26083536258709,5
592.9758010672425,265.1134219770489,0
596.4024219405184,93.90240724092658,0
384.6872367339856,404.1948660904183,4
593.4149285512805,243.98156400140064,0
675.816648361171,326.2261256718109,1
438.16270529906916,207.79486923924225,5
516.9365198800685,533.9073643940621,3
526.3373766399748,507.03932847648747,3
964.5919378224567,179.8590334948617,1
241.7980075265319,440.06062229736887,4
226.8415223167903,424.88067434976836,4
482.199785872458,729.2502890323766,3
320.40636986599475,172.33259895393914,5
420.1485310392014,429.6373698365555,4
757.3780321507994,284.54356009848937,1
693.516164151319,444.9184756975933,2
618.2465796559612,158.60839981139128,0
846.3941942268908,622.2253519551069,2
586.5909670496587,52.62316645183526,0
262.13496570199624,137.44199791748574,5
686.5091158645242,519.8213001039744,2
386.6219918537351,435.3801935549909,4
841.7408654288812,569.9706953481988,2
594.1504972459684,246.3092181577936,0
363.544622961547,148.4331016152005,5
236.71671990630017,98.99532866649275,5
374.16784389357355,205.9390768866611,5
98.13366377641435,182.47560087881521,5
551.8097529470484,307.55136915381405,0
150.703005549669,130.6064506863155,5
111.5531089511715,146.75726658701805,5
650.8477135578823,526.8104864191065,2
680.9120656755472,370.10732543190994,1
403.2309688096725,145.50702246402045,5
794.1875127054793,540.9843063591417,2
386.5596813182958,429.22060958101656,4
324.0580671885997,118.32953854982995,5
554.5298723830177,277.18850899753136,0
695.6988061434282,474.6199696197334,2
622.2139675244166,444.9168230266338,2
806.9345219564475,537.7206934236423,2
515.6938898677483,711.5908712583046,3
338.26777129862495,453.892660226288,4
218.2163310744872,449.37943180267973,4
500.12668757967384,608.8738008137758,3
915.3563876554942,563.4175408003484,2
542.9430441246723,461.983924017691,3
846.0089133240418,586.1586555350873,2
487.5360004331348,272.2287791790165,5
131.88883587266662,159.5511714759398,5
797.6796778911013,259.57574656957127,1
560.4588417306477,117.93032898401003,0
140.00227744617104,448.43648141322933,4
160.98551769834756,139.15347136667822,5
873.3353913611057,542.0932085082679,2
410.6938594389859,409.1616356201485,4
513.5661641515666,610.863217484699,3
344.434194740499,415.6210942459402,4
462.25126544969874,421.09838525192737,4
563.3836381279522,263.00394748908417,0
150.7915127646587,158.27520420920672,5
501.2163500744011,720.0030154996282,3
869.5913840406931,223.93243222882833,1
668.3114413655331,459.1297200646006,2
847.8022855693062,268.3227833267867,1
696.7829454173899,306.01106876002564,1
468.6814227461243,404.55202135310645,4
366.1104009932388,148.30476606885634,5
438.4214447564662,398.37156744000424,4
157.17144604379243,445.42765429037206,4
545.1239888240514,319.8592677057831,0
614.3632878575139,216.52063329537987,0
487.9978275635697,624.2360076376625,3
569.6078803008396,545.0183564214136,3
365.53373966705124,388.4062168737889,4
634.1358657855264,444.8808543302214,2
292.00692179459935,96.20602358417426,5
672.4675474319084,475.3447782439033,2
211.21003691406042,120.60692684125208,5
413.23585878722656,148.40577012829496,5
350.9493703444802,442.9316627814599,4
190.38029618515935,719.833465345502,12
501.0023449863295,758.5728769603579,3
365.40097850281006,437.7908556269256,4
25.239954733047213,826.1181842675873,12
751.8494122879397,319.9447478487032,1
521.7561281983934,716.1850256361759,3
517.1313994942318,364.3574705087294,4
352.5999751059396,450.8971936246462,4
594.6301488162001,210.62440347426798,0
208.54204282370424,478.3058028344064,4
588.7503517012277,143.2908373551757,0
872.4677419340532,574.481748202948,2
470.9763074869457,685.5995788535596,3
894.463868546784,594.0294280340895,2
